"BH.action.outcome","CA.action.outcome","BU.action.outcome","PC.action.outcome","BO.action.outcome","BV.action.outcome","BT.action.outcome","EL.action.outcome","FP.action.outcome","CH.action.outcome","DP.action.outcome","ER.action.outcome"
0.102872006570773,0.992271765414566,0.0765770271249672,0.0399642967769915,0.04391989544722,0.403108865969655,0.838490019805967,0.711019232527529,0.933073783658541,0.296822051156808,0.117640667761013,0.693776794845465
1.06174223218982,0.716634732886271,0.270418819117321,0.936185211032235,0.0537977823257772,0.647772615764662,0.872065176463887,0.738329801678515,1.01953179475506,0.278664795613696,0.127890585319066,0.70141241208192
0.090782159125112,0.168744251649154,0.200592619886713,0.104881450194891,0.986308236100166,0.503506282488561,0.943423197064173,0.631938104661262,0.924620965616351,0.202066981565934,0.198095686734395,0.63609109643352
0.984406893329568,0.247040559518817,0.224683430295441,0.86714161299479,0.900738641916337,0.573568147341419,0.858941568386676,0.70873884073104,0.952156569020693,0.274435004358095,0.151976201627642,0.701251124989287
0.946735944616489,0.730329093661732,0.259595510658885,0.805443079965067,0.952116882596773,0.677340172685176,0.882647227813675,0.715658222317747,0.882119898326659,0.300372573887505,0.147495680480405,0.688572498094838
0.0529438636106442,0.251366498650059,0.757377604442205,0.929575306370008,1.06057307618292,0.600735547052075,0.941185872560165,0.71611370347079,0.976342006211057,0.193069395537191,0.16438597609607,0.638742375275063
0.169489701983654,0.100087141926296,0.0407916152225385,0.0548852257797024,0.0743621551239835,0.13499659636672,0.0561098382902077,0.11380510915392,0.136465902390542,0.808411626076952,0.029639498399825,1.11638167945754
0.191960305058603,0.993750420935042,0.0534853938972036,0.0618039978993534,0.0923500219413453,0.235786234105843,0.0894220913865092,0.140880193571582,0.08345202097247,0.74125636141868,0.0841132556978857,0.771380671143864
0.722427298797912,0.936745305901796,0.0538486948482765,0.0662878117623221,0.0959015888962441,0.247721400759811,0.11864482251416,0.189469930644296,0.0753513639632117,0.754841790095628,0.0863445339349035,0.743479788752575
0.188570914070278,0.773986031402986,1.00885503855532,0.059012063013282,0.169032006965162,0.0341630608413918,0.0320487459724246,0.111250457937061,0.0645516558990804,0.768720791937,0.0931893006519202,0.861211782475027
0.705714576106194,0.752114622613991,1.00944334119959,0.0558345496461564,0.199999368223086,0.258681443794006,0.0951109497824067,0.267546079083015,0.0632925566204061,0.849656591611643,0.0826508453114368,0.902191280367866
0.169599764897935,0.183039367448044,0.125338573930056,0.932401961676788,0.077175615085296,0.280402151060155,0.0820021882408374,0.123860582545656,0.0528774423006486,0.759960786301047,0.050647824713401,0.872413611449497
0.184622365088305,0.728902917067394,0.901232601390193,0.86448015333605,0.142376707367387,0.345901663866431,0.0634382282672896,0.198449242581209,0.0332016235823935,0.766062370881311,0.103202113807572,0.885263852815317
0.19369957469818,0.165242876816915,0.0619311710489704,0.0810772867342647,0.971318672084925,0.151916468398353,0.0405806174814965,0.148611002736447,0.113961218829162,0.814900928529223,0.0980937522209627,0.813982709189487
0.689850553139658,0.177752783717175,0.0768792148212113,0.0890490478962034,0.929315854003342,0.149592428352085,0.0411028026555782,0.160187634634615,0.110721623763268,0.808264869693886,0.104980497890471,0.782621070654923
0.710934044276365,0.753443899306789,0.984457726708021,0.0800073933166545,0.718438667241466,0.321748916005952,0.0495495092570817,0.264000139504397,0.0658715609721779,0.806773078080021,0.0885205146088753,0.883898493308488
0.189852005662764,0.74971122992232,0.149092034567526,0.916576417869622,0.781271052432862,0.284959791163839,0.0485024053691017,0.281015234774253,0.0668346297133936,0.746606129714262,0.109433776892642,0.77881602608944
0.697910047190926,0.757369518229825,0.828900272960126,0.825135325093167,0.784754452981077,0.253780617821144,0.0517808569314313,0.28386935885696,0.0540691524278936,0.748134261926717,0.126558790636786,0.801924455817181
0.169359934385717,0.0884113303641604,0.0463483052289312,0.0785808789735616,0.0629545619491325,0.783761257539919,0.052310920632378,0.145089226866357,0.122432411708661,0.872635971704363,0.0328060083771435,0.758299426510518
0.85386179746379,0.0987847700678705,0.045044061116153,0.0836528713680741,0.0690544368736148,0.753913849999459,0.0546982567375144,0.158810088355596,0.102757774561854,0.829400732481064,0.0367591319099087,0.734099131424554
0.181887198158484,0.148458429655155,0.128555208824622,0.980535049696748,0.0653535418291798,0.701697478896208,0.0765860732717508,0.120706613647813,0.0408552751348378,0.782725544781922,0.0498812803411439,0.72942013765658
0.769130877849192,0.167380476826909,0.113381858207036,0.925609460134413,0.0707850805342301,0.75300898990044,0.0944938664944554,0.15099726559957,0.0429188441831283,0.771636846200882,0.0557210597171689,0.713300082765674
0.177860612288269,0.232101171417824,0.909339100505016,0.855590180881306,0.0978590683768512,0.760255714465539,0.0578462412379372,0.154823644965583,0.0312889206045841,0.752726723034955,0.0839356556474992,0.711784470300103
0.694519488300498,0.248761287589062,0.887757397512002,0.821765369228796,0.120940865573641,0.747632763540323,0.075537969571668,0.22273016492858,0.0357625689585775,0.772802605452745,0.106229859219774,0.687088425247286
0.174696554647387,0.714138801822663,0.876922809593255,0.911712296525795,0.116864841740515,0.673994892897403,0.0556605344491556,0.197950997580596,0.0315773245454808,0.776962428372989,0.0991477098432922,0.715802729753468
0.186640877393436,0.89520953601476,0.063969720021103,0.0971050656266537,0.886215541769263,0.550662169814318,0.0486954426528655,0.217860996451238,0.10742037837045,0.748099154796435,0.0968707078061403,0.787287304159554
0.721778365938746,0.281527357071791,1.01456813505668,0.0927218239246274,0.65585393702037,0.575368979713346,0.0556117231756698,0.248495730668471,0.0694676330934187,0.805880002678613,0.131266520338795,0.730685057189228
0.759115125252139,0.76170022168954,0.968365152761901,0.0814954937473499,0.750008181071869,0.617611591995609,0.05274115763473,0.266997951449534,0.0692156140092087,0.79660679336999,0.0887130038378826,0.781859162706103
0.17813832668188,0.219629789673675,0.143345958344379,0.876870793940003,0.833176754420533,0.653968568302798,0.0487487019517194,0.219058541686642,0.0572316460681114,0.739903110900512,0.130805463943954,0.7251009392314
0.124481806252799,0.109877773140199,0.121863778904205,0.0741480931040577,0.0575026240662948,0.0505455582637966,0.972528306065077,0.183961860092119,0.0789052980065465,0.760623597435439,0.0592084839704836,0.879126368672146
0.783508605652887,0.145406068697218,0.145217710015381,0.0954159830868221,0.0606365854493745,0.119163892269006,0.956941315801136,0.226550034223564,0.0551000711961737,0.79677666253799,0.0553686231189608,0.914377712679102
0.161617181237923,0.158494188184587,0.988565281454064,0.0541651432804232,0.0830430114887868,0.247961189394149,0.914479878488532,0.242140154626262,0.0698116472160724,0.839874027886591,0.0926847407015541,0.74713155745808
0.767058505768153,0.208878296023556,0.953535258185424,0.0602394494916138,0.074198468010288,0.238354842046966,0.928007599557808,0.275923222474916,0.0345424861382356,0.88601282072145,0.0762903465693977,0.77522465720727
0.848720024650532,0.77709885603518,0.19923063857973,0.115216186152641,0.920177088319461,0.297809217684487,0.921419116260887,0.311030116224937,0.0577136743673583,0.702402181795888,0.135688506245265,0.737178086385956
0.119799853157039,0.226263951344831,0.835051343940258,0.0831370711999785,0.861872495311219,0.302969892508015,0.972355794675537,0.276306448241885,0.0621243639934338,0.821287823809908,0.0985549644281199,0.603747704460435
0.821079655315288,0.766553165489211,0.804147433565547,0.0897594792698129,0.870985856828802,0.335632435128633,0.947227843091812,0.305458912311872,0.0485484726138681,0.781853003667524,0.0935466415188762,0.717756826904745
0.865233154793251,0.222715799834669,0.723669737796849,0.854531691858487,0.928457700171456,0.34958131279401,0.959494511525462,0.228046252040595,0.030197270060436,0.778607532250201,0.0902334845072738,0.614489589216959
0.163931505278595,0.165552521173568,1.01655459696475,0.0630527502753389,0.0865818710107635,0.640589679533389,0.92788847026544,0.227637590428657,0.0790507934887561,0.820919974281079,0.0882003158436969,0.634007707721704
0.87526592378169,0.217729744583217,0.942293397365373,0.0807033029666726,0.0730203099495942,0.711716190277432,0.915340295385313,0.252158870576373,0.0423899185196495,0.874031676537636,0.0729688036315725,0.674455847636953
0.85083404906582,0.689080487868029,0.995220571386867,0.0736257828272932,0.0889929204773662,0.538504668377757,0.870679230872252,0.1916400491186,0.0508009664980869,0.812648862236649,0.0731395821247208,0.647563698508522
0.919982618904764,0.204315091146221,0.171136256205987,0.958450097468666,0.059749754985647,0.749068180725101,0.914073259577837,0.236103890452558,0.0274540624026094,0.766194328695788,0.0625160009458085,0.622574075851864
0.125556369145513,0.23439596428161,0.684974100487385,1.13708066473727,0.0655282597350018,0.764811589362325,0.991020679775631,0.298583634052337,0.0279953699503204,0.824226453613782,0.100064476665739,0.578911697495561
0.143387023973621,0.716123717410134,0.872121521792459,0.0955043246758169,0.903051486895076,0.430479778730157,0.947787597811595,0.186039429513897,0.062243759485955,0.741315677948982,0.0875950869716142,0.550429653722759
0.838746161871404,0.170005857114298,0.258999326107767,0.86122647960319,0.884343945982978,0.531521774891711,0.958734192651237,0.264484138437615,0.041239113276494,0.740866946145554,0.095326305850588,0.638748863072932
0.883771558102788,0.217522682860658,0.714449652274768,0.868479356380342,0.952513552503036,0.595322504912394,0.958150663797878,0.244814032890351,0.0262092847937453,0.788339795345585,0.0902604542943354,0.601831945637927
0.886746137333956,0.732332376443395,0.784012727424001,0.876355660497342,0.985452627233316,0.632987644648563,0.964956690170265,0.299157420653465,0.04668163450072,0.759483110821903,0.106509924257479,0.654009457921173
0.754371961367724,0.125391090281137,0.0747006329048876,0.0643105016233592,0.0746548562181196,0.186288981614514,0.0843013125541556,0.779383242196498,0.126752001041318,0.78242008960631,0.0559401296938857,0.995698194864532
0.765123271145475,0.237378095002622,1.00144807164398,0.073811434223315,0.184311573099501,0.263971705254701,0.102202341450277,0.714212602620292,0.0625792246857786,0.79175192514218,0.0977164971244279,0.938850193327815
0.741068907295468,0.738220567856832,0.997102999581678,0.0828981966007385,0.186747196162381,0.216590875025004,0.098207078097437,0.670293796899482,0.0533830770009568,0.766059005845606,0.0778961279392137,0.943259298146004
0.718725480191104,0.267146666809098,0.889832894999113,0.72443633359893,0.146978894638316,0.375372244251315,0.0987656416475507,0.690896101561734,0.0458281372153667,0.744087414026953,0.131929234929726,0.843962976446383
0.687905477658229,0.271430850268468,1.03546724377563,0.104461235170913,0.604112180637734,0.305008053227563,0.0534250499316919,0.684801973095419,0.0609946211363544,0.760435100919459,0.135697614792464,0.875237994123849
0.729204323683083,0.823663090635794,0.148957589773219,0.885235162253435,0.835280247821446,0.329753633767792,0.0425579159368288,0.752871834708227,0.0653224019876869,0.711223179043115,0.0890786978919089,0.837894781783827
0.24767849369077,0.826914232196149,0.833904369906309,0.857811465412656,0.739353288035447,0.271517222258893,0.0430865249712152,0.694586961384463,0.0443304528130582,0.705271015361167,0.121151352576367,0.847346604905337
0.188554517425275,0.107852775506779,0.0524996276959145,0.0482037276267073,0.0501616495258308,0.859587176736071,0.0730495403137003,0.919346621801426,0.138912478129595,0.872963960813561,0.059473360220462,0.638970332945566
0.93178201791944,0.11634934980388,0.0646467707009591,0.072728771537201,0.0578738552534214,0.802071764908676,0.0779688276880469,0.862118722093978,0.119873610875158,0.827458906566502,0.0556362037210044,0.64780862662164
0.804571754385125,0.236714612594363,0.978917278687566,0.0821724043741458,0.174825365173647,0.62372081099149,0.106531618406418,0.702552095466959,0.0675403256658177,0.795318188678581,0.10363050071507,0.770096785039971
0.201042695871457,0.798515062277322,0.996422245595265,0.0802208289571851,0.167740798692175,0.140893739173012,0.00812414836928296,0.473849909470012,0.0618141845355278,0.669219680475778,0.0953296868578143,0.683897942724794
0.232928172358654,0.724181857847515,0.128906518197419,0.922182383972905,0.110478056530417,0.64141709758218,0.0957575957057474,0.687468085080809,0.035308906663885,0.693058385055526,0.078727077810987,0.686722206289002
0.783617159711599,0.741959529532441,0.144192764218521,0.91754904514235,0.114470230333505,0.660855245778909,0.107079643460022,0.703683291168726,0.0334815472467777,0.742169147963284,0.0860749836022407,0.678312753459613
0.771676404598855,0.784233852202105,0.934355555590978,0.0931492662540656,0.752105281269844,0.63331481838289,0.0505665194918571,0.695030414507459,0.0618834927943639,0.711167482844464,0.0901632966716162,0.798529547710328
0.737561586853288,0.802996556972108,0.131297425381996,0.861730142741343,0.844453181221481,0.558378918313782,0.0414385991780477,0.754789391226286,0.0615690084460576,0.690173760726762,0.0853609553595146,0.774794673153272
0.137377305069571,0.119795465111022,0.11829746096585,0.0523147500662326,0.0545955980673148,0.132965914085521,0.977219665050228,0.86500111153671,0.0880334738248863,0.718685965108547,0.0789771160757942,0.783874154738011
0.834342244095859,0.150719309176926,0.132789481745267,0.0877604874563174,0.0524622892318202,0.154984850055136,0.94909366883312,0.863449222123432,0.054748486504828,0.775412883354184,0.0647435240717637,0.836660438210154
0.863372992738878,1.00443298877144,0.112713791871205,0.0603071701555695,0.0612473946569018,0.285224085943539,0.855194418147557,0.757962977771514,0.0574059247569974,0.715916633379458,0.103850155282477,0.790298530662674
0.793216221766133,0.198979301708271,0.951858734569931,0.0552627181743643,0.0761758192733184,0.212567914116897,0.918768071920546,0.671210507154238,0.0423660422502613,0.846607988466956,0.0830490769895807,0.81298912748603
0.755670998425945,0.702511792668906,0.982416206193626,0.0527401545881739,0.0896605042800783,0.0324296144828072,0.888925714493349,0.610020835922966,0.046700524693828,0.78843976453734,0.0767775234244195,0.801763427017873
0.828270444230948,0.248993302984735,0.188074270747407,0.927497438543222,0.0493632920194448,0.233088350654025,0.958809721440603,0.724650648292197,0.0191749357393863,0.734594839229641,0.089310749383703,0.703533533191771
