"BH.action.outcome","CA.action.outcome","BU.action.outcome","PC.action.outcome","BO.action.outcome","BV.action.outcome","BT.action.outcome","EL.action.outcome","FP.action.outcome","CH.action.outcome","DP.action.outcome","ER.action.outcome"
0.0678484600874075,0.0978288383608931,0.168676615392688,0.076890215110237,0.0795256613090056,0.261304171952258,1.07129616725833,0.134811658156173,0.146846989024368,0.892337127792025,0.115365705188238,0.268582060078811
0.0828695008003562,0.212270961803398,0.326084720298491,1.00219426898915,0.081342766174426,0.299347595114889,0.980641462416712,0.166179345579549,0.0392294527219153,0.817972808051602,0.150265846770373,0.322041055524861
0.81484192952644,0.205242419173792,0.299351855620491,0.846926925808046,0.844857960434891,0.422625015372496,0.954031207465469,0.239563923482348,0.0557049863400038,0.720120613770536,0.164615866593698,0.327805951321897
0.0839565279702433,0.171020822549031,0.727666262250213,0.912673911247364,0.955844345480218,0.363238099855754,1.00551875990801,0.176294944564022,0.0690810612663977,0.769043968320005,0.112262379122777,0.25791162119226
0.108319857763826,0.15720762408025,0.956885975485701,0.0762374617073193,0.0676754406573278,0.690317282412688,0.962770870456134,0.152834145910641,0.0789487390806668,0.765436656349029,0.130341994807252,0.278679316886657
0.760950464996762,0.220938431283911,0.983203882398952,0.130402937147695,0.100786469293692,0.708251663678711,0.946993659551187,0.201000588222113,0.0773237608199548,0.768378775766849,0.161032390501362,0.296356880773826
0.135575687714013,0.751058439854169,0.939567615187784,0.0598167587180085,0.0814641953269959,0.763319475899084,0.984840772206036,0.229668942752015,0.101739835218779,0.758713100149288,0.186711176382167,0.269913957424706
0.799341494973187,0.769608736959241,0.960154206603041,0.0880461341846297,0.109381392751584,0.768545391514722,0.970955091955197,0.222301939521403,0.0582793443250647,0.796331985762613,0.235775973512577,0.288896984093901
0.109514410620096,0.730698934615438,0.295521880984956,0.984137161631138,0.0730959990788268,0.691318766749697,1.01221539115116,0.187243623879835,0.0415996857567738,0.710097593176992,0.20163595301714,0.287703763155941
0.131247477315335,0.207453459471746,0.668504498718202,0.986002149432198,0.0738879495367476,0.665517429895085,1.01563105803259,0.166933225403285,0.0298866308474483,0.77101904646477,0.132550991914757,0.248550029512761
0.796697027621791,0.182055921144699,0.723154274742601,0.914255254245133,0.0881343121448896,0.695802138739335,0.981911441498886,0.218284103188347,0.0333444203824341,0.706966898974193,0.141143729248629,0.263689524055166
0.0773038818299248,0.167938122961016,0.221702151379455,0.153086155734605,0.95419117806835,0.570611124170427,0.969082667599731,0.16394042061993,0.118414004494589,0.757845598791346,0.142791794345953,0.32607792713675
0.886890012977236,0.820749361430759,0.726480964892988,0.137884028544352,0.87519769689683,0.667467376917742,0.960249386437132,0.209486499379273,0.0502528929721393,0.820118418350404,0.270291149641133,0.310199565396484
0.109799172976031,0.731758127214256,0.242626180370941,0.808316539514327,0.932791275258503,0.685427975941099,0.997496647062987,0.24120092275712,0.0633251342548187,0.724051788755145,0.205958331178277,0.302891370802791
0.881717031174978,0.759920685094661,0.251900951091157,0.795564853927564,0.931433482117662,0.744629288081849,0.977760775540433,0.234734879979504,0.0381713885149007,0.726697684295758,0.227626743128301,0.346762025828702
0.101113153747351,0.181216276928917,0.698409442504137,0.906545203473398,0.97892554553806,0.591603630373272,1.0058570006253,0.19434426914288,0.053292389641758,0.758685233365602,0.124904917227382,0.251367825349611
0.850378948395393,0.209496821676663,0.685475125939512,0.860919719070518,0.925386197751639,0.677394165490337,0.968909207643365,0.215976313793446,0.0398190726693975,0.752695898569446,0.162196324891372,0.280030140741053
0.15001601511392,0.135175029420907,0.0506797319070336,0.0565226735936805,0.0871729863616729,0.17574368408119,0.0247128634678462,1.0974636712336,0.280838993793449,1.00654413280227,0.0923121145093362,0.128538646129443
0.138453610273143,1.00879803624848,0.045216870123064,0.0448916481339355,0.0818566116675764,0.265173597797845,0.0226819461423543,0.843260948943712,0.191363111053936,0.803011116035005,0.0917167079998857,0.161996108062058
0.725885830955105,0.611278949632841,0.158223265696061,1.01676393084963,0.106166102313957,0.329086498375122,0.0356721740061105,0.802731161766238,0.0588339892115096,0.754536092157317,0.159718961198663,0.183442511535308
0.733344021914224,0.626682799948797,0.820356224607347,0.94692959966793,0.146749782049183,0.323055077156942,0.034711358873283,0.866709935739959,0.04920344421957,0.752472135719597,0.218406579088456,0.17098846397667
0.116616934499956,0.23576750356435,0.142394021488626,0.969577783881887,0.925818334018836,0.314758943886893,0.016253290340874,0.864826735369159,0.0573375281012636,0.864070756589733,0.139552504814526,0.16030863025636
0.146059546623798,0.263330410669489,0.707765148357693,0.955704535611902,0.835015045972297,0.337779674962599,0.0178678082207054,0.867928623158598,0.051068807081296,0.767059942560153,0.177054593560084,0.13908110532268
0.109489801647268,1.03656263877612,0.0613922718751067,0.0624775641664017,0.11438149418523,0.747227937466569,0.0373096680749942,0.88226224441231,0.156565269079868,0.819096699180628,0.0981144536737039,0.183552175824249
0.167562186017735,0.733608271526712,1.00904995146501,0.0615864724124921,0.20031528368852,0.931076567376218,0.0509094767700837,0.895728068656695,0.0989231752582847,0.766825489802011,0.139898495924079,0.200174692130174
0.790383810211704,0.271965041514837,0.162112926387373,0.956022817819801,0.121669112534549,0.791296362055891,0.0358080169274528,0.847870719820559,0.0558671584432267,0.745365818242245,0.136460225623624,0.194205426662772
0.162885779776837,0.626742774405352,0.137707956137856,1.01230145708859,0.118298774893624,0.800073333546429,0.0264429797293893,0.849898393631136,0.0438693579547645,0.788328300545575,0.162142682679266,0.16078195785521
0.205006500383528,0.300334659374849,0.811431081770006,0.924967873307434,0.180766461200516,0.783152733068716,0.0241679091283161,0.880279313938476,0.0443522133414344,0.771004934082929,0.200158104380162,0.142438436045101
0.203999310260644,0.650245976111714,0.794744051541043,0.929972762481889,0.161221878609043,0.795286218955737,0.027689421372676,0.891218714675259,0.037690116848604,0.773570719822651,0.207515583429341,0.169514970620193
0.14059931757561,0.230533094407323,0.0720491836431622,0.107320360598462,1.02241628000942,0.828120588466042,0.0338538124102508,0.939999812059881,0.210756974903664,0.885146869602937,0.131425707505683,0.140832652828964
0.750565520855348,0.241661533872297,0.0937748849301474,0.128717070345117,0.963481035661166,0.768648814529912,0.037773301468287,0.86841737905108,0.206511179747907,0.823833383562355,0.152779143415061,0.161859912560546
0.182229834068716,0.346679443102119,0.960855910975712,0.113068929889141,0.675314404745403,0.791109585297058,0.0287642347628501,0.87630334697473,0.095921005117361,0.766417607922445,0.180949140949916,0.180428760301549
0.794351156262483,0.729824881058128,0.90719747656367,0.0977467659452347,0.771858953614543,0.788747457014436,0.04163223127013,0.847452296759273,0.0857034632968444,0.733211761409341,0.156916032134805,0.228706015997361
0.133693308375736,0.241711893561849,0.136357440487093,0.923234175348571,0.891540809840667,0.745455928207642,0.0220050929913195,0.862572839735699,0.0447794174262838,0.844971081816621,0.146398089452242,0.143171994768529
0.797978655046338,0.250413930781664,0.161112140508635,0.871547409002673,0.892169946531673,0.758329584015727,0.0317093829982569,0.813462228027631,0.0564629430097687,0.798494081571484,0.194769574952303,0.183201861786681
0.788773122204047,0.73653870697795,1.00304841305429,0.108516587337351,0.0952727223768517,0.323650533157414,0.956585054683645,0.797792397800562,0.071316933460956,0.78755103592542,0.224387164456319,0.306985571144978
0.8264648226724,0.722761148669462,0.361043602816209,0.982359534312436,0.0902715944935249,0.282187418616293,0.995658524743293,0.78190331325469,0.0403807673148623,0.737286845506542,0.193151909801149,0.291916811599227
0.114394226059445,0.241917711042714,0.678803042156871,1.05514107993459,0.074744043740789,0.3101480938177,1.00933496055223,0.761583269501936,0.0646685201491736,0.803949179836256,0.178719869154961,0.304773507554677
0.838423957170622,0.233025321300082,0.683011779773465,0.970528506729503,0.0699390843982767,0.303150348412451,0.989393769000156,0.811688378109249,0.0419773230748656,0.724714270899378,0.147889478079004,0.343038520718089
0.841454990090447,0.725189402751781,0.669525183313079,0.987425645860584,0.0745728505163382,0.27175519017122,0.999187271302688,0.810257049179341,0.0336873433571871,0.748228266476217,0.204853215114637,0.313118659851151
0.885878759834179,0.879875395622231,0.235754614149814,0.158256350089803,0.93155249499255,0.359497319353661,0.958686288266959,0.780686283013457,0.0801183483002795,0.738809664511588,0.26341567234085,0.261227543728852
0.102132696142444,0.792237443141322,0.724659965887193,0.0812811103827014,0.867704282137649,0.332343366262416,0.979550894507206,0.802773645448716,0.125281972163395,0.794214338868887,0.224873369429641,0.273792865957845
0.0862930079773842,0.738713205790404,0.740484186509865,0.910439546495031,0.97327771000277,0.362277413273324,1.0054788228188,0.778503959887372,0.081979810949744,0.771239432709206,0.207580944592762,0.252676551037349
0.913746925950287,0.789731108033471,0.687649480695445,0.857731794025248,0.971414791362394,0.370979811449835,0.977416935811572,0.80223911319147,0.0453424628367849,0.809316454031657,0.22498299806852,0.315266871702996
0.0848668950216218,0.155756176705211,0.172536994914241,0.0750847867699697,0.0762274342811619,0.870643587459647,1.05381741104854,0.873478556207285,0.176705066042143,0.802275744608047,0.189737450618987,0.252703730801223
0.0949175158521064,1.10937896256246,0.1641256203619,0.0579910517894297,0.0863898386080688,0.734738279103377,0.88005934827716,0.760779906736019,0.130858422127183,0.785449217263035,0.183507510702731,0.28721314211978
0.824378868372473,1.05730900755879,0.198235925385474,0.113924703555021,0.0968584408014427,0.711153719543541,0.866319913153891,0.75204980056562,0.0834861545592712,0.740535493890529,0.239325882637801,0.32814956240068
0.0751455991341829,0.848095551134409,0.172295964175352,0.101716977725822,0.947481473637957,0.666510053402796,0.968901637973568,0.809236603996532,0.131922888382709,0.806207472521423,0.234601933594713,0.237794554784618
0.0897521408439572,0.219806213796497,0.276375832179726,0.891628694391202,0.838549474906696,0.724546515340391,0.981141160150899,0.755834744665963,0.0683534733386275,0.745817548054371,0.194825027977361,0.295411860569058
0.862301756239946,0.208547647993841,0.261118635750689,0.888883685088927,0.880536125277312,0.733588167246385,0.971451267291168,0.778747516065991,0.0482679488624686,0.73891624012854,0.193159760751256,0.331882007946604
0.909498219186935,0.758434345354319,0.66174954303638,0.877221348462372,0.998184931315853,0.649808531859232,0.977551758202066,0.773984310826533,0.0451981761814681,0.781325791645077,0.240258298306807,0.30568893771302
0.905852982323279,0.133109498145596,0.078197176806189,0.0799483649796575,0.109817802991855,0.224891451615973,0.0291553336886857,0.12946955048258,0.652082995423615,0.923256110378845,0.0773359712625269,0.158723784365149
0.142759447756002,0.970522799958438,0.0558687438407791,0.0530849064743882,0.105874983033883,0.229481739855964,0.0420732444970933,0.171407758969203,0.872166736345901,0.829126817344247,0.161932959859119,0.254957041503128
1.04960230088895,0.251547215890486,0.160267617080791,0.917765224802315,0.107675079837981,0.242177194708667,0.0579458860216908,0.131551227213354,0.967133623519533,0.734858580987692,0.183597638683706,0.345940935491458
0.952398716459039,0.197027418244958,0.106747732641667,0.111443228034066,0.890185258655557,0.314746651260115,0.0237549727269074,0.143141067773783,0.909825958477747,0.787173479896251,0.132861583969772,0.189852713584594
1.00368200970474,0.742058887954287,0.825637014051713,0.10214864270374,0.912120653434684,0.368120459965688,0.0241614341191012,0.194961390897598,0.918908303863713,0.849520839185852,0.174218132592432,0.366922134334216
0.994456329083052,0.196679470763283,0.181111821952618,0.827988275581971,0.921045995589909,0.293243972957935,0.0271298627771665,0.192453942723542,0.912275168043668,0.754324253904324,0.140619309721207,0.297433326856663
0.0623145382003483,0.6455929826408,0.145842303415465,0.919298813531156,0.922075216019647,0.321757426041762,0.0271512891521985,0.242850722915257,1.0063177764021,0.770473702212699,0.15053502133043,0.273280149046785
0.9083545245506,0.131716906063601,0.130116359692405,0.0759789659748943,0.118953521368216,0.78953903383406,0.0328587303169663,0.123716669922393,0.613962197999254,0.880342251162798,0.0828668178990245,0.171230219511078
0.973828292125581,0.230297684849623,0.896700966819076,0.0630559618553811,0.16096215733745,0.755603749335735,0.0327578131489005,0.14694599431782,0.91465006609072,0.792150261957864,0.132417844876348,0.28093898301582
0.12096667020948,0.180172940598869,0.095192561582178,0.0996694739645788,1.01699461946316,0.666590620285591,0.0238500231196906,0.156781014683188,0.903060480013118,0.894292644895778,0.107943771755038,0.196821128010002
1.01365871618577,0.298671684399358,0.776629200622902,0.112607612435263,0.87437386050645,0.70714498601589,0.0163780875851171,0.152419419292747,0.931432152012386,0.822550193840202,0.181511131262774,0.299760113016893
1.0141459365104,0.709324591636484,0.832238642547918,0.106627461569099,0.905415776324719,0.651451418327342,0.0250000120105353,0.187299621467366,0.942559892475769,0.857893944786618,0.167997889476619,0.363620759599375
1.0180743697848,0.198864885573856,0.214872729391907,0.817894844452434,0.943874841920743,0.602130489402158,0.0346590259442548,0.197402417932355,0.930837231710426,0.747293150386003,0.14656467309557,0.270420561986541
1.03138684173475,0.298842712289106,0.670198108539041,0.812230542968587,0.973269412088153,0.641318775409308,0.0378619772294318,0.155028526457984,0.946356824040574,0.793736891397179,0.236026489081639,0.300431035352657
0.90564360549493,0.143216629693702,0.191252877811155,0.103944975572983,0.0952923817072244,0.267802138583186,0.993422478493027,0.189933862834668,0.700909530889377,0.830062147069187,0.19242586699655,0.313950013241744
0.0661008451658077,1.06119953690527,0.154910251420871,0.0623106296243071,0.0904580180568094,0.301026835322654,0.911233575619131,0.223365434491477,0.803023010333795,0.771271551038043,0.149697044508561,0.341967027342785
