"BH.action.outcome","CA.action.outcome","BU.action.outcome","PC.action.outcome","BO.action.outcome","BV.action.outcome","BT.action.outcome","EL.action.outcome","FP.action.outcome","CH.action.outcome","DP.action.outcome","ER.action.outcome"
0.516094944486581,0.0928003855133298,0.188701686526725,0.873195366312214,0.867804695062222,0.545179495875935,0.957803901776345,0.0917927416382036,0.0780565694505198,0.735992583394162,0.0592671114231162,0.226212069584525
0.183458817935812,0.0821805041422028,0.775251775534643,0.880586965162677,0.918648480745177,0.652312999898392,0.99977842940012,0.137731497527635,0.0553496573667377,0.785337767002774,0.091779587436636,0.285641493276171
0.720496260012329,0.0830958303064184,0.752993281290968,0.838804544862604,0.846881110194758,0.678428695059518,0.949458333984544,0.124790314747987,0.0595548100538302,0.800474761191439,0.0909739672129546,0.221030972237841
0.764830858382082,0.877687709716492,0.720746687363583,0.808167023644861,0.906366191035681,0.519447485919415,0.938864079573611,0.277121429183007,0.0758194165770885,0.70669212019776,0.0961022978004132,0.215205136630402
0.485348262194189,0.0861707776820822,0.983571599261951,0.0730748525324276,0.053489129724243,0.18162919000851,0.0662651464581898,0.388642107848054,0.117371846073573,0.708976737617486,0.065507664304847,0.170128118310166
0.715385866994618,0.878925909730597,0.967619140558616,0.0712034116187915,0.0956742321502671,0.321965373329163,0.0437125281270858,0.757225975152769,0.0988573932449787,0.82651743447837,0.0853847573795456,0.224384398781846
0.161035069420449,0.92332880797818,0.829622931119473,1.00851126129176,0.0546827599571916,0.274197566653821,0.0355801799881513,0.773988724435154,0.0365054474643983,0.904457377977483,0.0639963565721956,0.230320572738912
0.673077626846679,0.928567567723893,0.805583756939528,0.97469605905857,0.0519104193903074,0.3193122871948,0.044660689132934,0.767293341645851,0.0446506734510217,0.858394970043751,0.0813778244475169,0.22561864349684
0.672334357276397,0.0615080232586233,0.104039631928889,0.0734672369708431,0.888275730392852,0.228877199494289,0.0535144430221413,0.681347494841591,0.122774882590851,0.860478060030847,0.042706251218067,0.178379480792154
0.721579541944108,0.143541169191894,0.161561405166328,0.859372713408225,0.839519610374547,0.203416351015843,0.078846944510071,0.627505942196401,0.0869823880645527,0.795995821246698,0.0701088637573585,0.185530091757207
0.790107250117526,0.88437027235116,0.125914283969987,0.879096034743722,0.905204393739081,0.287347801521131,0.0483387014988021,0.742739651380202,0.0925422568764061,0.888275866746159,0.0921274987421163,0.221241334822862
0.130365048383466,0.925768871930514,0.689580949466749,0.966983042336246,0.734998334142284,0.23488770549627,0.0449365574671676,0.671532431590873,0.110529365762256,0.872293600205974,0.0588536682641691,0.202663872240382
0,0.0749732125743045,0.0785151540307783,0.056041700105208,0.174728524847821,0.8288433007237,0.0503055341931663,0.910014538543188,0.0865517152173062,0.951923200691014,0.0567851615754408,0.0549665202920886
0.784433518968324,1.06504749445904,0.0562514727143433,0.0484742407106216,0.12353789101683,0.79776305670714,0.0730051612233935,0.684753054181785,0.132850670062179,0.865248571776564,0.0680322357635924,0.196965248717071
0.761061452246482,0.906338714236751,1.00027783656623,0.056340220597973,0.117332942868767,0.786729679351292,0.0402146284946774,0.56538458180278,0.0774097826203538,0.811953329327673,0.0768313405112271,0.22217562231731
0.179773024179594,0.902408641670678,0.12109388408937,0.982844719708151,0.104542927804655,0.608219944141498,0.0427061778786285,0.397554141524273,0.0400173402602743,0.752791568664492,0.102289383811322,0.195753507613065
0.784786066827464,0.908967514130446,0.130909757576452,0.969588495797065,0.109720998565909,0.730094050120502,0.0650222278844807,0.544618023741758,0.0587643058000837,0.794763547347008,0.111183882786557,0.199085227057912
0.190091170252455,0.930466258681168,0.922416101805856,0.915870343120699,0.0741386464230267,0.718845844707849,0.0331340546549765,0.527108115024879,0.0243838795636582,0.860037247136406,0.0627459229700606,0.274709921855943
0.724561527265069,0.943403011744189,0.890896459996207,0.905768325296785,0.0783891964018648,0.76308337719844,0.0446804389051956,0.613755387740906,0.0319799706605028,0.835960778666545,0.0806455486416019,0.267812558770619
0.644119998556419,0.0600879116802535,0.077014432276808,0.0488816398344351,0.930064226819913,0.614181949222506,0.0473953662605253,0.606281593880731,0.131179979922179,0.880158815519249,0.0425438228174653,0.147354031725639
0.266695624471414,0.948894377020535,0.0642316663544713,0.0735691383406248,0.874840085322987,0.79577379524943,0.0547647061938692,0.658478755682744,0.0943829674682567,0.855064105057824,0.0869468504540826,0.249924157406868
0.199461435747589,0.109202372680203,1.06855874546033,0.0629660407464757,0.495504247557442,0.821910510872172,0.0516321771588286,0.448173187424357,0.0988286758818442,0.750658455949585,0.0700119931699725,0.319830702918658
0.804219395373809,0.891938723742331,0.138033872682188,0.906766215946821,0.825623362493138,0.660538930711506,0.0491429311384147,0.628558740380112,0.0651987209746243,0.845202172024885,0.0919120341679627,0.232789910390594
0.720103793999388,0.926420464746373,0.73740625309438,0.876876770070707,0.701955319599634,0.714722773357751,0.0376849879027193,0.589497050918129,0.0693794421335199,0.80368398017846,0.0819948677104067,0.252154660925133
0.784478183324382,0.0613303225200325,0.115495930571154,0.0728906031339443,0.0881759320733307,0.232775334050415,0.987720354457435,0.159465575867361,0.0328874789001731,0.850611766332027,0.047532350372142,0.114935328469597
0.160267291857916,0.951901837051152,0.680782801757292,0.817869576239861,0.0899193742246047,0,0.92940838488373,0.235537615134151,0.0819400443751703,0.644845219923406,0.0430048491823189,0.103747832596728
0,0.0882361260065672,0.134497123544831,0.90722148620889,0.787469975331032,0.152131226631204,0.990396035399247,0.125907630537546,0.0520793501162918,0.701805691362836,0.0630115687132891,0.188955146395055
0.814944739960654,0.0631133139157395,0.135022552120975,0.0727946816950889,0.116933702049241,0.789971133417279,0.992979619915911,0.45993956214611,0.149843005253366,0.80183962262522,0.0642482235979375,0
0.144946629178616,1.17958636804666,0.0641633551080977,0.0147927770930961,0.036353837428658,0.370004590710351,0.8284102428582,0.281123057970841,0.0680212189460714,0.657845799620027,0.0584870505246656,0.206401549496695
0.762586521119382,1.11061659595372,0.0888854228537661,0.0895713271620213,0.0792953188598009,0.704774100019876,0.823277217731695,0.474429652698127,0.102895989530504,0.718474686961667,0.0712768824899344,0.246657356755799
0.726104017297171,0.92185252699229,0.753102915992157,0.829837917836844,0.0631112834259564,0.485747460421924,0.929585429614588,0.402037119467314,0.0675970805649429,0.66776768489392,0.0458165725299458,0.151564077733432
0.139751167501451,0.895146656651606,0.0755860727778857,0.0849082931025193,0.77327324943516,0.362204346524677,0.920730592189768,0.347904294972146,0.0980141001392001,0.630505931572525,0.0881898055414227,0.266450249934929
1.0282560822294,0.147389001811425,0.196609274175867,0.940866305552115,0.191092146587809,0.24494494883406,0.0634796910904772,0.291638303804286,0.938193654145621,0.757142233828169,0.0876132777644428,0.208696019245105
0.132660887256179,0.855109017847859,0.962328270359769,0.111040575364474,0.692519830716526,0.270032717495737,0.0546829845519875,0.25285924620228,0.91148292586497,0.804964994034252,0.102310906092939,0.408314732075961
0.103181165707366,0.120745818011468,0.269861217400775,0.945202162047047,0.891332383400588,0.288067457960298,0.0591850131085093,0.195039418158936,0.972721007600897,0.857046976852963,0.0695531732125236,0.206763877059432
1.00621280768263,0.882176103190994,0.183221677388718,0.855645915587076,0.942105004711113,0.250564815029472,0.0443183933128575,0.31309953642004,0.880267690083304,0.860091233162117,0.0776078557537496,0.343064482255969
0.0751376485214832,0.126350513288126,0.725009320490242,0.974948885412379,0.88201886577966,0.279340683059996,0.0428775513597953,0.197680150512209,1.00277989741444,0.875838934648999,0.0822835271418151,0.217464006991267
0.937148502503163,0.140326711592826,0.71115954349364,0.834542382538746,0.861325009827756,0.232449185535241,0.0543347530532441,0.260114370132554,0.878800251042463,0.785213717333106,0.0755527641103965,0.229824454050927
1.0740954043534,0.872103807643561,0.163158271007251,0.932176955856212,0.119243757047722,0.595238091625005,0.088811394483715,0.292045417103321,0.964401840371459,0.766522406477908,0.0918252523738911,0.271717696736613
1.02247647203457,0.893353259454234,0.7551577715349,0.900113778602905,0.153758308814508,0.62858633193152,0.0764758375639232,0.280906227063786,0.942383550119188,0.772623827823374,0.112682978157006,0.306680794816924
0.957139996384184,0.0789059748961059,0.100539676239378,0.0721702075497679,0.917058977878855,0.646020452556903,0.0552034582713897,0.298190846776407,0.822179164397335,0.862574403510305,0.0484406963309291,0.0850700667045467
0.948759493516791,0.129494480357897,0.706828338994333,0.0883531379608407,0.825123855540265,0.667178536285507,0.05443216421398,0.352498098802868,0.82415520888548,0.766670617244729,0.0682780206503092,0.291542964557404
0.0891809642885639,0.1233695286677,0.275417144178738,0.942729123040899,0.911182758651222,0.58889798530475,0.0671497374058016,0.196986206102917,0.981469201854251,0.861595447402496,0.0685415155382577,0.217275854258068
0.0743774725675053,0.135464325696382,0.73849361078703,0.95550135267498,0.913116701052788,0.6625571229966,0.0372913648241386,0.25637616030052,0.995099998406163,0.876768657457451,0.0842255873144463,0.26467630737645
0.0850888115080266,0.864117239556176,0.765088189969167,0.954167833386549,0.899176704163881,0.638943455811603,0.0395550053073071,0.222075710013585,1.01109701517685,0.868681279653141,0.0841702876367989,0.344203731967335
0.983114964371478,0.88149318594431,0.72806910616835,0.847206860896415,0.957333822451125,0.62236920434873,0.0421609038521159,0.244953364480228,0.909005764014239,0.803418987659848,0.0940179304577348,0.32330355980983
0.122837283985981,1.13291272470021,0.10849490097489,0.0832005263713846,0.085348841133223,0.23742649980349,0.882027978269875,0.148405237782209,0.736409270842661,0.729452580220022,0.0732320904118338,0.245878001555303
0.126547624457407,0.885358471152956,1.02796574824252,0.0978507508117079,0.102242158399457,0.227545087526303,0.953768773097358,0.283021932385697,0.938400208388992,0.781329286511763,0.0520900253455312,0.145057312818431
1.05593956762849,0.895791132825393,0.175301910566075,0.902217320171457,0.0910715605084907,0.31696639702757,0.850183968942873,0.310091412509413,0.972167094101771,0.7834815917873,0.0624516911845871,0.182403243731882
1.04763280498789,0.947289649374297,0.661606406399315,0.881963895355895,0.070236054518187,0.241564475158042,0.866351193080072,0.246683763202991,1.00249457387305,0.821957599327144,0.0552359390376866,0.133408419429303
0.0812144838578617,0.0928029724767512,0.705160683007338,0.0736081848235697,0.965586468274209,0.196199027295382,1.0187478779643,0.297983560535603,0.85033211170194,0.808706817100566,0.0645072985571157,0.199941304046194
0.0966867174376777,0.115103437683973,0.741843365727572,0.84009268730369,1.12047147616496,0.310369505316433,0.993443828775278,0.148469052932191,0.832233286957873,0.820294925192483,0.093992051098111,0.291450711480495
0.0646661050473081,0.922896195176069,0.726969721611936,0.832726044072578,1.10035645945886,0.227916750986664,1.02763511560225,0.278441983257325,0.905419149423448,0.837897427746905,0.058626627485033,0.237059065865594
0.129394194289013,0.883204186568196,1.01119680348806,0.066946108976707,0.0847869803163301,0.453806423583842,0.940361627171233,0.308053680371769,0.904562379811328,0.743419777855546,0.0471286157714826,0.15433030764079
0.907514359691422,0.881925389986786,0.939942604188288,0.137038488629167,0.0893567420084171,0.575523380916932,0.843180469830387,0.310058450251483,0.899999158860072,0.761385277648257,0.0659533419646844,0.152905956351127
0.959329410046207,0.100024757880584,0.168881431321656,0.11798428634441,0.880584577970588,0.655249350941584,0.847328061874641,0.373561379067693,0.892941331501289,0.783731809223467,0.0812910830946394,0.0582700275207309
0.0380504910369777,0.103646726617325,0.185686802633368,0.828251198116344,0.92803193415891,0.52860631125459,0.97942981058486,0.13055268516393,0.903028849869379,0.768346857985105,0.0655930970327986,0.220044691990578
0.837076553456273,0.108029294549179,0.174788652000361,0.772804381017242,0.884639184695003,0.5371513024726,0.841329078427194,0.128684772904262,0.829417006927324,0.730078699974498,0.0633451375265053,0.219714269092564
0.961054379728371,0.86300294655078,0.183870618526176,0.723206241408744,0.884833802982365,0.549651500087572,0.864940969297514,0.319378775400996,0.843697546181231,0.758074632747276,0.102107542497579,0.246989469907267
0.18853411521708,1.07150972801731,0.0667677063292188,0.0535307740382085,0.12243513612634,0.305572395846738,0.0675010381264669,0.631895324031,0.846308378993325,0.84311527356115,0.0770430561294943,0.147145298399705
0.983774974372606,0.941319850749833,0.0653900451265134,0.062123640958185,0.121243676804891,0.356234706281103,0.0788050114144602,0.668664211303879,0.83649096524883,0.799108051031256,0.068829694880543,0.150256435376449
1.01181663748714,0.135843101224159,0.191382243943457,0.933505372312195,0.193193691395097,0.212846335381621,0.0643696897586381,0.442211969164601,0.928824982066966,0.743322172785555,0.0873905378210682,0.176544170310281
0.933836526001942,0.0631960968236576,0.136570239528269,0.0853547926151738,0.830211604325914,0.279323179085758,0.0643226305599066,0.48876903240328,0.785105837321813,0.802697865278419,0.0454328111989138,0.123981186905482
0.0475293192660836,0.0726231275360381,0.889430243732068,0.0681428047920215,0.435306348032169,0.171103796614494,0.0460675111410491,0.202069969902826,0.829911685174404,0.714186797687656,0.0586301197090809,0.226020987715195
1.02480437872127,0.885418340118655,0.152586927370596,0.872947768781747,0.926452364570356,0.213610784973951,0.0540526743352585,0.550404818732217,0.900586147965804,0.852457955899338,0.0718794689148067,0.24335578969724
0.944321498278198,0.138533096786307,0.697132124950494,0.84226908034017,0.808273126051488,0.217997576496514,0.0603458640520503,0.404896674708333,0.883470381531398,0.764841270001634,0.0810020807283787,0.185372972232134
0.938890657362695,0.908188718566684,0.627109374856538,0.890280034175296,0.919213373031698,0.184658875286913,0.0506664264005332,0.524218248030674,0.954394115971971,0.78653764012377,0.0750337726895374,0.152296183659009
0.669859703491766,0.0760162602788513,0.0712652319345837,0.0567107844931755,0.169982394516252,0.688666626130655,0.0592938202606399,0.797702293682525,0.430115858711251,0.860020360829267,0.0427432593229642,0
