"BH.action.outcome","CA.action.outcome","BU.action.outcome","PC.action.outcome","BO.action.outcome","BV.action.outcome","BT.action.outcome","EL.action.outcome","FP.action.outcome","CH.action.outcome","DP.action.outcome","ER.action.outcome"
0.0858996890918069,0.269300661723589,0.974290054008464,0.051084581303884,0.654598588963965,0.766685671164773,0.0362395634963233,0.85708118779126,0.969249943921684,0.185208764714822,0.78582472187769,0.222910165703121
0.950967636248167,0.297184397093988,0.818327799589641,0.0639991231453101,0.817165396822809,0.66818546972313,0.0503220628898897,0.830229689351178,0.931740478801479,0.159979113385831,0.806691730280444,0.260691158933282
0.983258009375377,0.777660653576572,0.789532679792153,0.0626493700015319,0.88083650988168,0.683724172746301,0.044645804159296,0.845057073078302,0.903243201178681,0.162026289387118,0.796529853977301,0.207452366867309
0.0678102969983315,0.257139559358018,0.890356752275079,0.903841866898365,0.835988172978338,0.712899257313322,0.0437448118115129,0.820381614587463,0.989110448015045,0.180175756499868,0.747411665885357,0.222845603601867
0.995130378842101,0.740839940142709,0.734163634181613,0.891255793062899,1.00581514872642,0.752322699909192,0.0429184433101995,0.791209436364372,0.883624245860977,0.114608678067152,0.755938422710734,0.285601223145397
0.796231386582042,0.129214725495029,0.19328205050163,0.0556811606085024,0.0841707794110283,0.191070276463299,0.936952737556039,0.892527569193995,0.658646208489278,0.158867343107828,0.803052080093452,0.221589935601921
0.942615188625823,0.182399577981207,0.860066816566541,0.0698537935094186,0.0902961330969677,0.292212119138824,0.894181722192059,0.766272402592822,0.899939814587559,0.22257770386613,0.725961868851389,0.292506920903114
1.04602834349257,0.22294782229792,0.740477757389448,0.9785060942985,0.0741567989294525,0.208542771040356,0.925003911100523,0.723391971022626,1.00194665146148,0.303145075056437,0.788684951670403,0.350240580166872
0.0725510733240339,0.781544028592252,0.192056046469055,0.0624861549587002,0.965524758894396,0.400319624265074,0.995158560454583,0.82664737028258,0.903580963142382,0.180327238047898,0.761144657159133,0.407314252205934
0.996931127067097,0.253408460495838,0.764531497515846,0.853079159160268,0.954007195713696,0.307435196657648,0.928775139687826,0.790118635616683,0.911522440006289,0.280025177232968,0.766196780015521,0.356857630577333
0.0925083428703581,1.03467490072584,0.0879933175707917,0.0292502837536114,0.0794895981994246,0.789451964931122,0.930582135066958,0.785467060788401,0.819546900992704,0.166848533981475,0.792337527206489,0.342626697893028
0.0762748860489495,0.838691138127696,0.15603945454096,0.057403457521027,0.949310251237555,0.659387047408724,0.989077390054854,0.80607453915839,0.923708513694798,0.15813603890087,0.765800851205771,0.397969591255609
0.964330634823301,0.788353587961068,0.179408709342782,0.0747604662744841,0.921288605082492,0.718769815037407,0.916506028731559,0.829386736943031,0.944149983322053,0.182781082180679,0.736354249120319,0.387589224426287
0.9756341206502,0.258237638346317,0.648704197397261,0.10414134511761,0.901507311108147,0.673594745124506,0.877975446637251,0.77470991225668,0.926889744321069,0.206227300910027,0.722841353919655,0.28929728843629
1.00116956677537,0.30695329438805,0.331881879979606,0.87113006188573,0.87366465371554,0.681350970610293,0.881831336086396,0.775456697795298,1.01960073358192,0.303099400768794,0.726700240416998,0.29839775561149
0.989977719444546,0.716776393860931,0.25806535156925,0.828288106962157,0.9197539570913,0.743000563683249,0.899362052183281,0.757670749344687,0.962598830824968,0.300361608305966,0.748072467676526,0.328795980418727
0.226217945719728,1.08880569823124,0.0530398954220393,0.0586173695497642,0.130034226507728,0.30816753343298,0.0756924540177576,0.193004445735724,0.10945166611776,0.852950633707908,0.852379137540873,0.27651249192115
0.747178744290977,1.03139697829074,0.0494000722233357,0.0587323352817858,0.109935852654926,0.299779943638363,0.0773546482303275,0.223331686498202,0.0963894531286848,0.88225529502471,0.819682053807446,0.273345718926848
0.829992051938867,0.761692646432449,0.123980131999152,1.03849072874418,0.122716367685688,0.240143937311644,0.0531513942138413,0.267631080996308,0.0218602414607997,0.873156267064283,0.81402540096489,0.194610184088783
0.826215780055941,0.265457710196281,0.779825925979287,0.9168354375652,0.107244935347317,0.320742098804161,0.059802710903396,0.228391498215366,0.0252183759832455,0.873840012698834,0.859666058758616,0.084370459547234
0.812865699173676,0.724688245066144,0.883322890774138,0.92855534935497,0.152140488189059,0.371869908891294,0.0424243504923712,0.265928247781479,0.0155106149032943,0.837531954801993,0.853846870495679,0.186991049655304
0.17384403591628,0.816134882203703,0.114490974829649,1.06949973124604,0.829640425425893,0.31318166131846,0.0316382099718469,0.249306231861254,0.0276416822988535,0.849527515725516,0.83428950852842,0.228551378142088
0.773832290794696,0.779236432824039,0.112543015696624,0.974874399475772,0.827680052502757,0.274824603995222,0.0389039795614216,0.261533968713521,0.0353350942667016,0.80334663906423,0.836108218722111,0.269950680402283
0.799539896055319,0.980830451379844,0.0526416015489196,0.0565414985925733,0.120023074876488,0.702555946290898,0.074071693430308,0.21621327533732,0.113330625333414,0.903537969073044,0.806898189834471,0.236549168030597
0.224348339958968,0.196544948136344,0.975300472845152,0.0749205150296895,0.226091199409785,0.833568268756677,0.0532632378312712,0.178111541279821,0.0541000140575244,0.892323333333927,0.887545879925398,0.0531979476930464
0.749515791503792,0.200151471434135,0.905553130747942,0.0967331054588758,0.19932295274876,0.796424474715273,0.0571317837950373,0.166167251914197,0.0481168439285383,0.901776458477152,0.851174288855293,0
0.267801699233746,0.245325674732022,0.734047599713851,0.944118320518691,0.148799089065945,0.727535442698337,0.0600400873263899,0.221088899789907,0.021778171318216,0.884527317165706,0.820832075084844,0.0861415521791668
0.881212922665814,0.764587673115308,0.825820912504694,0.967993268479715,0.15010353866517,0.724051532735211,0.0490418041353546,0.259164357864494,0.0135047017299604,0.872093327202079,0.845357881179822,0.169337490798459
0.207770292571396,0.873679235450085,0.0575499299787322,0.0694440684846694,0.894466029118983,0.779870936123717,0.0532904122029425,0.241124858880932,0.0922562280064904,0.859343451843636,0.843325882566337,0.333927504644069
0.199971726096947,0.242281516764711,0.978161894739211,0.077242982827121,0.604813447688287,0.803250701533727,0.0394279211992337,0.190104205632901,0.053274822213637,0.863264227595985,0.875085764743442,0.138224472956783
0.217361419371809,0.776702209119517,1.06245041323038,0.0526220880880814,0.698776967992882,0.761781781699136,0.0264469689042986,0.187761271068059,0.0429649161725,0.806955310965471,0.896094371461924,0.265912368074443
0.771144742795584,0.798397218072821,0.933203139310395,0.0580383979225707,0.809444283462614,0.78527820020162,0.0319112025224275,0.223690283059247,0.0398171632374364,0.807378951823275,0.886793164585766,0.249151615701645
0.143946177220766,0.268988458087916,0.141563166839765,0.935866117727478,0.859516648793662,0.717262942580099,0.0371632236711176,0.227720971668443,0.0452758261710115,0.862259009127979,0.808344768889906,0.215794536772103
0.146668329296284,0.775832911251487,0.111892617477376,0.99665493215275,0.867413069093022,0.658558021500325,0.0252912885677245,0.252572897162145,0.0287716685846763,0.868277744321555,0.823160214402837,0.232363596629517
0.0554982062437986,0.0868296367658931,0.12120428758856,0.0766285750365601,0.0847240417874244,0.125602253909271,0.959281210485657,0.135677019485746,0.101455979198374,0.81284434568166,0.952659745927803,0.207490544285668
0.667479254286919,0.128370373217359,0.179498818462395,0.0887025291371039,0.0843260808661169,0.0581989842496472,0.924363509511294,0.17782420059548,0.077764248490539,0.825817470895724,0.942870868095178,0.183260544466483
0.129473863032548,0.222672172742527,0.304776746740521,1.01883333212014,0.0942060850666154,0.174998374611182,0.986148702290375,0.20701950129126,0.0308890561214667,0.808181352244832,0.839645218494635,0.200434060784263
0.860553740920542,0.181743039637685,0.356036430122206,0.992588965840185,0.0707862673894386,0.192227637579211,0.955882826786767,0.226006213115342,0.0187948774127595,0.857961519584423,0.841411351566588,0.184614581553052
0.887408733654632,0.191607824103029,0.590016592372054,1.01993097937494,0.0638825366793588,0.23955951360095,0.966427335258904,0.205391696247446,0.0181129075450873,0.861747673887276,0.858839768585484,0.192027881015391
0.147987703128004,0.726995085515254,0.671604579801438,1.12969012648114,0.0685717833480543,0.255179676742721,1.01355671439357,0.238976334224783,0.0319626383188571,0.838405553412399,0.875442859939514,0.239246703708152
0.879564471759583,0.736005490273199,0.176548574743396,0.122609577948342,0.90166574452808,0.408643015621863,0.946653173913019,0.235681448643982,0.0735381574901638,0.82191346239028,0.810515686132095,0.341185653833477
0.826169253921167,0.204550434519242,0.679968746136745,0.143461273558214,0.815305656603084,0.323603738778966,0.931648643347822,0.17791641027182,0.0572291200020939,0.796128034589643,0.799895572652791,0.233519775923792
0.112882912163094,0.75110177550944,0.27253645127651,0.802890864079895,0.973624970480556,0.222904275300821,1.01274129333912,0.262707271496051,0.0531209600920386,0.826300489383059,0.803182741798044,0.289999317718235
0.959606106273375,0.221728286012524,0.647722538728053,0.86906031983425,0.980934737899727,0.238520168116271,0.967770302979716,0.201746198853227,0.0224614019732233,0.830727572515952,0.872358142164756,0.248862875180021
0.103014609710776,0.751942592749011,0.742437643412182,0.961027999708802,1.17016987934453,0.226661686036395,1.04579404342009,0.202273303790397,0.0443973947979336,0.898082115544595,0.876871278883662,0.302789128448678
0.933368704977229,0.681506975475474,0.680596216317084,0.884369777851486,1.04448150342904,0.29982951173769,0.96423039849277,0.243283127789434,0.0322963732751707,0.826960164941921,0.864185154394184,0.231164733066025
0.0414567055130593,0.0929199765717104,0.111835907714717,0.0650047088544606,0.0846554452704337,0.721528873502365,1.09170586916276,0.101701112918093,0.113542258168986,0.883270122208369,0.827227098719223,0.172370752462205
0.171606353810715,0.190569073249895,0.978116270484809,0.0843475745567943,0.0962756782697027,0.662434909343038,0.921713033144569,0.146879648255209,0.0668339168732983,0.866458357068975,0.852276291781288,0.149479975140928
0.702234846069709,0.21640312629207,0.97551131204168,0.0968462913718931,0.0895565265826802,0.625348280402801,0.917494107532798,0.16469917444017,0.0506897586589582,0.876728081561055,0.846446838324717,0.132977388761397
0.207380545370287,0.725958907700594,1.0669083081387,0.07996874326337,0.091824928184837,0.696079792668027,0.928424288012118,0.165969557745327,0.0711086477515777,0.837481520508232,0.838231218190436,0.267753183339344
0.697585585495975,0.71913626311148,1.02674523026319,0.0720706364168417,0.106396253895371,0.687289517729201,0.935368072307605,0.187448207510434,0.0454088923829109,0.834316657884372,0.851796441869489,0.263369215277266
0.78335445927274,0.775255197869298,0.317567960213319,1.07735680099796,0.0920303538555679,0.739960782001161,0.941484275494515,0.260165678302529,0.0196541592227514,0.888980277673058,0.858200950017312,0.181294271755099
0.819991027198379,0.27443317711465,0.649455352103472,1.01343182337281,0.0801366961306327,0.705004931683348,0.956235328155803,0.188868781684452,0.0195269806459421,0.910378335790736,0.874893084805519,0.113136732635121
0.765673516947155,0.737712603853253,0.748351417105603,0.967847274899416,0.0856074198911399,0.773915905665038,0.94623583425239,0.232336960779909,0.0155147939572927,0.88532029398078,0.879092192314968,0.188112068001093
0.0941234188396458,0.109874957348341,0.146775115518071,0.0893486109751207,0.97128103788529,0.583496315644224,0.965599057587034,0.120238216557453,0.104611748512933,0.876097146490192,0.840681927783017,0.316135778553397
0.857788671045769,0.848050752907273,0.158768009349994,0.0959250643707807,0.876026932276459,0.681639416318059,0.926966104768559,0.198892862452535,0.0706751887978269,0.833162527558555,0.827411805638428,0.333969321282499
0.836208975302017,0.754144242479086,0.315724054762599,0.897231419372021,0.859704328329983,0.711081722079926,0.959904141412553,0.259424304892754,0.0327898545566694,0.835704887386488,0.862322768069668,0.213547714279005
0.870739841012249,0.287304178261188,0.63700796491979,0.90317460255283,0.871663483876227,0.667372314056417,0.958276491867865,0.18570583098396,0.029307985070094,0.8251935624024,0.87304922920755,0.210476534385837
0.156890933879601,0.774943000505222,0.686434473360686,0.961857869855971,0.780693439411844,0.660789442858117,0.977158571193536,0.16643851795587,0.0418666169417568,0.807945150369781,0.87854944865111,0.263210780140978
0.838266550676892,0.743280305510783,0.653365749603502,0.906155349973728,0.849979315015241,0.725362325823026,0.96021856824208,0.216562041032836,0.0284417683572268,0.816405431530016,0.882263769592422,0.202993814779936
0.126646034988284,0.104436517609637,0.0808705641076542,0.0706177335146669,0.167652421975376,0.183794727508049,0.0486412615688922,1.06828958703186,0.184636620440992,0.849027961679403,0.916322411513326,0.251549088239945
0.77525171933415,1.11233961619481,0.0660550067466876,0.0807139714019062,0.150085587971505,0.258376911835577,0.0623792730057798,0.752223061777295,0.0833625925526897,0.843414085910588,0.81760136169507,0.312059215434902
0.867170361551041,0.269948170743288,0.176813322355836,1.0157105752365,0.123952999859243,0.2381006502335,0.0361117194026166,0.841468508233094,0.0334064650161604,0.858048326618187,0.862355801728164,0.196693575018636
0.86057446300985,0.721132221857628,0.137115319753727,1.0003841550088,0.136332094697607,0.227917348790955,0.0394178067221692,0.786017417206648,0.0230538674943847,0.846691109282225,0.828748938861884,0.226684520791568
0.828972279323443,0.283408519058615,0.761819281656334,0.902954771322901,0.139172978969685,0.303385093789638,0.0306389766427721,0.775362323150054,0.0259108692288733,0.799751130570731,0.854247996789486,0.141229579841149
0.164358077651225,0.217889644194252,0.976783163387398,0.0689015861568834,0.614931249634462,0.359940724187471,0.0308712359765749,0.866506488602311,0.0590653642244379,0.819487507802212,0.870210441942371,0.181655847087012
0.714902786566414,0.277373675354767,0.925702565353831,0.0809434646864149,0.637237865303837,0.322619187505353,0.0390884241107919,0.837875704178431,0.0569847524937396,0.798012565274248,0.837510566588409,0.169838047339729
0.789159562175356,0.774789491217733,0.981697387853243,0.0585913928877627,0.738423614133695,0.363150554712921,0.0273538019905652,0.842148715740232,0.0369854821315342,0.76055747930479,0.833004772554093,0.208498971557927
